Period,Planet 1 h fft,Planet 1 k fft,Planet 1 p fft,Planet 1 q fft,Planet 2 h fft,Planet 2 k fft,Planet 2 p fft,Planet 2 q fft,Planet 3 h fft,Planet 3 k fft,Planet 3 p fft,Planet 3 q fft,Planet 4 h fft,Planet 4 k fft,Planet 4 p fft,Planet 4 q fft,Planet 5 h fft,Planet 5 k fft,Planet 5 p fft,Planet 5 q fft,Planet 6 h fft,Planet 6 k fft,Planet 6 p fft,Planet 6 q fft,Planet 7 h fft,Planet 7 k fft,Planet 7 p fft,Planet 7 q fft,Planet 8 h fft,Planet 8 k fft,Planet 8 p fft,Planet 8 q fft,Planet 9 h fft,Planet 9 k fft,Planet 9 p fft,Planet 9 q fft
519.2627258572171,0.010712866101921225,0.008916268976441884,0.0035328084470350064,0.0041920616792787135,0.017670284838313843,0.013144469588333053,0.004022451518513038,0.003921684067648434,0.004583987948404128,0.012295758226152743,0.001407980459021959,0.001266218758052797,0.02773273832094352,0.015338102994997486,0.00034976289337105247,0.00018795406542898623,0.016006309637140417,0.02115408678027009,0.0006390916857113997,0.003975482412248687,0.01494103030554149,0.0037165354209753843,0.0020404036235488116,0.0013159833567911589,0.01170917903944658,0.0014743347384848313,2.7710479970406197e-05,0.00011893112505010787,0.008878864046311951,0.010629236573072316,0.003914996292975909,0.00038328739718598197,0.0038495326583766316,0.004782788005491698,0.0007486778239683453,7.347274312883575e-05
518.9932589522575,0.010721384227456592,0.008916473191196846,0.00353068791698829,0.004189995189421605,0.029525730506215812,0.01669462110547612,0.004066140317270212,0.003952935945765419,0.009768915635355785,0.008057362999861742,0.001323193664079773,0.0012532545946864803,0.014733097084597349,0.009870764422254173,0.00042343639988257,0.0006328689131601618,0.012422613914066691,0.022405095930479384,0.0006801798557975663,0.003760630285219153,0.013278700210791972,0.006891593962810342,0.0020654283279917533,0.0012404734403368668,0.01165224301607632,0.0014017639266985414,2.1870050419368427e-05,0.00012569885412853422,0.008633343912764744,0.010674017997735168,0.0039305783027378345,0.00036186420492201,0.003839888244300543,0.004780648590414865,0.0007490476285848787,7.329346349361011e-05
518.7240715772822,0.010716837715368908,0.00891408794363542,0.0035290601497946403,0.004187956616826144,0.008214821567094627,0.020700112401013375,0.0040131085606140504,0.003991701623482877,0.00477688078294994,0.004594563215317223,0.0013512275343078308,0.0013264082567678384,0.02035287134239174,0.012101578283178639,0.000286675411857022,0.0007695317539190454,0.005071086025317126,0.013929695976211055,0.0007941626186758344,0.0038504039033687475,0.010742602166862339,0.009045798379973453,0.002058622774074886,0.001262452451491709,0.011515484776204175,0.0016073154017230405,3.096626219061163e-05,0.00013249666509391678,0.008746787589210776,0.010214117187602867,0.003910936420349252,0.00037583610392373767,0.0038343507408925945,0.0047742385749858516,0.0007485048140833213,7.30124229653657e-05
518.4551632975636,0.010698283759027318,0.008909030188652484,0.0035278557568640123,0.004186171252778568,0.023247324821246324,0.033613650645457474,0.004028819466944672,0.003995339533106584,0.01332266768421383,0.011457734502086902,0.0012714506545768386,0.0013018504973444016,0.020152326375410767,0.03246548058481372,0.0006174646808291496,0.0007491570647806555,0.015313210971543567,0.01071208111395575,0.0006413227455307814,0.004060975395010069,0.012537400176184167,0.0034948532925199813,0.0018961121113788475,0.0013527425062320319,0.011619864603545286,0.0017365792450536417,2.2957181742907037e-05,0.00012233275855929018,0.008595657609493603,0.010383937256918238,0.003889151162484771,0.0003834333301137596,0.003829118206855415,0.0047736527215773905,0.0007483035271438927,7.316415563746478e-05
518.1865336792747,0.010697115940418755,0.008891661021067712,0.003526648528506242,0.004184285819269241,0.043927924510274614,0.036107019536226984,0.003953777751954143,0.003969306776378566,0.019672145284333312,0.02160920991799945,0.0014305692549012898,0.0012400584578199714,0.03793073609041939,0.03477955266844096,0.00048581386598692803,0.0004942616008279392,0.042377036884021745,0.021115936476436455,0.0006301935084941744,0.003961519900393682,0.02346742917837551,0.009757910915029243,0.002030998770467961,0.0012998670229024134,0.011652925769706626,0.0015552636253789562,2.2174463409656163e-05,0.0001301516796005039,0.008594758828547667,0.009784519857361007,0.0038930680762185757,0.0003829394719545163,0.0038374294025364753,0.004792074486220705,0.0007473562960401319,7.362552913967969e-05
517.9181822894874,0.010691457420348688,0.008911654132037882,0.0035247016834219374,0.004182374361216819,0.021692363930496,0.026139672270990125,0.0039314516465618265,0.00398236503587107,0.008894540233808384,0.016737780463269313,0.0014719363324188386,0.0012868572669027197,0.01884849513597746,0.018719739389293277,0.0008340227749036188,0.0003970215264626387,0.009635502749132184,0.014555365148255912,0.0006856924689454384,0.0038439947871496995,0.006554778257915559,0.010735465684815919,0.0019757121057159136,0.0012461260173497917,0.011643602716384364,0.0014531653399003598,3.069915040123697e-05,0.00012064527029508278,0.008776795966858575,0.010289030137054126,0.003919824787306145,0.0003678162269485044,0.0038503246065383573,0.004790128088286179,0.0007475921696166649,7.338043989070018e-05
517.6501086961698,0.010686267851146387,0.008896155922017184,0.0035232696642134775,0.004180200323065603,0.02936785050321539,0.017584644089145396,0.004142313103795377,0.0036679292679179807,0.010352490203154732,0.011993326976773067,0.0014496005070680246,0.0009402840868996882,0.028162312889807535,0.02083357923789287,0.001420056702825041,0.0019609462834533887,0.01661793559825266,0.026110632519020127,0.0006338544438871445,0.0037644182499301975,0.01021856863270704,0.006223832547216494,0.002035399469581135,0.0012299152407111748,0.011525082361671365,0.0016734806643938966,2.4486194136775065e-05,0.00012114164705720442,0.008545065731828255,0.010565538528470713,0.0039008482767880297,0.0003644642799958585,0.0038891718899120636,0.004756930967749908,0.0007470768864847833,7.285041745405785e-05
517.3823124681843,0.010692846481185306,0.00890456454187191,0.003521284544589366,0.004178461506881505,0.02949479087288144,0.022442402423129316,0.0035125304877247953,0.0035814764197942607,0.009530916474492062,0.013898449546003278,0.0021150049874990805,0.0010914086163928143,0.04079954986912842,0.025745301061703973,0.004238322411121197,0.004293556994266529,0.016021952656240828,0.0324431925265766,0.000522182514873726,0.0039533264367436005,0.007104467996302946,0.009121606544883214,0.0020065881377455677,0.001338419259113883,0.011954536032115484,0.0014526324962573808,2.7281298329961942e-05,0.00012775107586880755,0.008629173121286027,0.010749837390379902,0.003898483884759067,0.00037948465897659505,0.0038457239514554952,0.004745818090683639,0.0007464791694585535,7.354100378154264e-05
517.1147931752845,0.010686717524992497,0.008890662860258212,0.0035196906863182993,0.004176708274007122,0.05518456987216748,0.04478229850197706,0.004099546959465665,0.003810539563412502,0.02040287945040952,0.021785052470914553,0.001220751519013054,0.0011247251544120537,0.0340788068403802,0.01924158519135241,0.0013741461165815928,0.001967790998044439,0.005159048458227109,0.012429409797961507,0.0005765330311715707,0.0037322197295281013,0.00932744028568395,0.009167042122833556,0.0019966387871683503,0.0012225756746361734,0.011578969177096063,0.0011785985550848076,2.41778949947009e-05,0.0001204574501399968,0.009205857731492443,0.011228650078794235,0.0038872415495124213,0.00038235125550518554,0.0038939962664180294,0.004740266910724091,0.0007465467830955186,7.353043011521524e-05
516.8475503881137,0.010670806545831526,0.008887762542698357,0.003518394803788084,0.004174580834281227,0.048785132120089135,0.04756975200818179,0.0039039856172996086,0.004026302409454412,0.017592419511911584,0.016101535577639884,0.0014246992855043179,0.0013990112692766205,0.017680922376569402,0.03255644962237275,0.0011543862855546462,0.0005633600183655371,0.011010142561692941,0.007322847572476719,0.0007632355287533915,0.0038398266274796387,0.009129772465929286,0.006084190491073695,0.0020439657972861707,0.0012480322776509721,0.011390522476519928,0.001638018867624372,3.000573906295161e-05,0.0001221934776056147,0.008771787710465608,0.010791764007453434,0.0038923030393678117,0.0003782130309801057,0.003913542485752282,0.004701754604845433,0.000746175300324363,7.301439864182344e-05
516.5805836782025,0.010673624523977592,0.00888082129550299,0.0035171315271490134,0.004172903437588329,0.0405061377179566,0.03863651361662591,0.00398044406920386,0.00375685734324787,0.013663338380274798,0.015999599448756462,0.001464473198794334,0.0011046319817793878,0.022040477922797452,0.02437565234116035,0.0007770189330632733,0.0010253689060271858,0.021507915319623733,0.012314817616834704,0.0005584820268618393,0.0037957109905790705,0.013538332986876641,0.008567675429183748,0.002006983068417816,0.0012504299324193411,0.011500104765723685,0.001583640773607925,2.6930458657797738e-05,0.00011756417384887708,0.009303497998965732,0.01056525489682139,0.00388459315322187,0.0003860573174639726,0.0038575869762730282,0.004646908122973223,0.0007455833738415935,7.305954992833878e-05
516.313892617966,0.010656655146617056,0.008873584091831668,0.0035152470034403942,0.004170986819928131,0.030824547344418137,0.049815192329777803,0.003993975856969775,0.003877458932197202,0.017815376652095045,0.01952267492215694,0.0013886846718791765,0.001166425321093534,0.027170566206504324,0.019474139699049514,0.00045490634628748944,0.000921007699005425,0.006699747304965323,0.007667166322695775,0.00043830556180709303,0.003981320344021702,0.013802451271617418,0.0023383615013039083,0.0019582001032613303,0.0013229913468704778,0.01190362012214467,0.0014328469341817751,2.6843155594932995e-05,0.0001319068532191192,0.009557870731788813,0.011063210229702412,0.003894707322491618,0.00037947570928263354,0.003713638600792443,0.004688742303192136,0.0007453992214957044,7.356091954578425e-05
516.0474767807018,0.010666640904850018,0.008882495765358388,0.003513438709223492,0.004168872189303684,0.028544227447405493,0.01883235496021229,0.0040196714873005565,0.003973721326212475,0.008722531331806832,0.009709236590413086,0.0013306379204204612,0.00124522519757655,0.04383582530373291,0.038895367933628223,0.00025608530539232414,0.0006407428272436065,0.017668827339027148,0.022560689738598833,0.0005327371551594664,0.003946124387605689,0.010651885548799757,0.007276705536128125,0.001950585365774266,0.0013344928828517106,0.01159400051018042,0.0016196564460426509,2.6887917741586338e-05,0.0001229802385084167,0.009262148631510153,0.009962423770460648,0.003883138853391887,0.0003828670030860834,0.003753438418069734,0.004720399457941355,0.0007451841478458689,7.310541638536835e-05
515.781335740588,0.010657568604923015,0.008863927526219919,0.003511793184362829,0.004166846549359682,0.022694428473202577,0.015321955839217612,0.003920492508416394,0.0037828261236209832,0.007345679357332735,0.006720091185887606,0.0014676161113838407,0.0011813433378945876,0.024023715491092675,0.022109652657670568,0.0004942588598788526,0.0006421333808169413,0.016670155509239448,0.02131365770287708,0.000518635339678942,0.0036735125897224834,0.011365091508089818,0.004640459801170367,0.001946012122393912,0.001208065045294228,0.011388557771990842,0.0017410158027082198,2.2863086569032092e-05,0.0001206494298223419,0.009121823362050765,0.010151224379740328,0.0038881615401664647,0.0003723530588242632,0.0037495325889353387,0.0046588774241303685,0.0007445158746185388,7.304328969045858e-05
515.5154690726805,0.010652700374221323,0.008867935549491448,0.0035103753716863428,0.004165223089710275,0.008625441266210959,0.003537556580748964,0.0038650290543554874,0.003861696833694654,0.0022206484052601483,0.005237407397233194,0.001438858655631111,0.0011974177865810383,0.004008743884829702,0.03171797309288095,0.000536819640405052,0.0006375295682553352,0.016296900092132003,0.005146526804140611,0.0006126339272239626,0.0038944937019777565,0.01404534357862843,0.013388286925233108,0.0019146984715953358,0.0012893212382405978,0.011557153563123196,0.0017148693238937644,2.9327344473451075e-05,0.0001229408081416395,0.009236920169989886,0.010401854080306543,0.0038816943906021047,0.0003749236135984026,0.0037154977969132666,0.004695190097223361,0.0007444009504632525,7.296520237920372e-05
515.249876352911,0.01065028614847708,0.008853499428422921,0.003508833884759767,0.004163574689232603,0.031386802667860654,0.03936641651750884,0.004109546310247536,0.003822980039211366,0.015951796780462116,0.012981074508744842,0.001364006533972304,0.0011641705985190977,0.0171717820236909,0.002803885455074777,0.0005907627502332926,0.000660434187026536,0.027327315170750134,0.023476153443745436,0.0006435674714363794,0.0039387828044961425,0.018924662372390547,0.004760068808419875,0.002021592534723363,0.0013048699292931571,0.011757647118887625,0.001780932984168362,3.2978934697061424e-05,0.0001220241401096519,0.008969660681505821,0.010410625689603778,0.003877433536535525,0.0003856132208979353,0.003836658967457879,0.004751735586181712,0.0007436517073477685,7.266572054224696e-05
514.9845571580845,0.010641923730589177,0.008859905060588816,0.00350693176816625,0.004161724344086297,0.03770033524369167,0.026765519645572278,0.0038471774028467493,0.003892859970815692,0.011225754202875042,0.014244217983710457,0.0014193463491602434,0.0012345351167056358,0.03621365844446174,0.008687851443729251,3.136543136253174e-05,0.0004006978781235674,0.006259567675066368,0.008286551020149429,0.0007363254053584836,0.004010343977940413,0.012001412107611905,0.007004810681144248,0.002027249830476215,0.0013183674535468854,0.011583007834848847,0.0014536441943339717,2.246770564613055e-05,0.00013261349272258342,0.008741832419308046,0.011204707680453913,0.0038724277176286326,0.0003751436592502422,0.003828440506442829,0.004652859849819277,0.0007438420368019079,7.320734568917907e-05
514.7195110658776,0.010642020704333822,0.008857063844076992,0.0035057673075928257,0.0041595365349519214,0.0433803914927486,0.048715430148433846,0.003956748025259678,0.003943298911462581,0.023874120192626986,0.022793938120478276,0.0013706558411742534,0.0012500641673449811,0.03447694242221812,0.040680283466888616,0.00032916904406500423,0.0004038730446815892,0.0108895012780281,0.006057332604630065,0.0006513367846297501,0.0038689641212888825,0.01638499510755571,0.004898507196595771,0.002049752709431879,0.0012792665612378629,0.011205809935019101,0.0017017749927410255,2.740234438120164e-05,0.00011685513831001953,0.008672135875198755,0.010442826941066057,0.003882216589983023,0.00037977147549622155,0.0037475326554972203,0.004855023351749543,0.0007432394263590945,7.315376499423131e-05
514.4547376548355,0.010634460967963015,0.008842316580510403,0.003504092417669371,0.004157925405190314,0.02040667715559937,0.012001040322165505,0.00400624153883419,0.003754332776290543,0.006205495696023988,0.012545476218999074,0.001400318170651638,0.0011163117356606195,0.007049836643308665,0.01356587906114594,0.00045010523639982296,0.0009105193842039922,0.020159145888140467,0.008245041379406057,0.00038040345339406017,0.0039265149218398,0.0158957365971615,0.007423775785856316,0.0019432111267632538,0.0013232591018736163,0.011619499728887024,0.0012105172620179632,1.953746142732618e-05,0.00011235743560360044,0.007474876276188649,0.011058837497901852,0.003881292357964892,0.0003966691404846413,0.003833118208359946,0.004866928127002665,0.0007428069821560062,7.320346072008164e-05
