Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
619061.9061906191,0.289324349503239,0.28321804701628545,0.02446375463127206,0.37072139644515173,0.3952224177581618,0.3711395911646364,0.444945371642576,0.44636711567889636,0.42192595714872705,0.0745983582772921
619161.9161916192,0.2886641943868264,0.28347599619845587,0.026685276745542014,0.3704634535343285,0.4010543196433327,0.3751794375086523,0.44390738586922773,0.4493233602306233,0.4227959213485353,0.07433210152480087
619261.9261926193,0.28796716490109703,0.28382250797905056,0.02886952437171935,0.3703176443389776,0.40682984679421785,0.3793558631757787,0.4427935666092659,0.45219162435059324,0.42373796080579207,0.07408047414827532
619361.9361936194,0.2872274570900873,0.2842045173820098,0.03101651576358825,0.3703185334204576,0.41269614060730764,0.3838025465969956,0.4415908789619209,0.45490199204959886,0.4246740512577211,0.07386104328559154
619461.9461946195,0.2864443496393684,0.2845838098835935,0.033149325861924504,0.3704633819283785,0.4185411035402354,0.38836398869343136,0.44030227256237603,0.4575066293303433,0.42562254283953754,0.07363834715487451
619561.9561956195,0.28561294401339915,0.28496849724945483,0.0352975793458233,0.3707550285185302,0.4243865851228489,0.39303465348404254,0.43893634425983397,0.459980496456671,0.4265285672553503,0.07344653400596038
619661.9661966197,0.28474805768489625,0.2853975492391431,0.037484363167611494,0.37118487267658756,0.43012722636995115,0.39769308111529966,0.43749296574823243,0.4623882450708011,0.427445116027462,0.0731925045719555
619761.9761976198,0.28384345854478465,0.2859169602535379,0.03969136513099482,0.3717625901211185,0.4358876889593902,0.4025149858696946,0.4359766392527777,0.46465460812655085,0.4283366471680724,0.07299268514029965
619861.9861986198,0.28290574475999347,0.2865344589028466,0.04188021401900165,0.3723521949396037,0.4415072697647859,0.4073839869384215,0.43446471376209905,0.4668753568617271,0.4293460313961974,0.07297139735967825
619961.99619962,0.2819424732006862,0.287211674514155,0.04400719096906245,0.3731774596910695,0.4471942218929972,0.41251914937274065,0.4328025906893241,0.4689025462545069,0.43035736871105873,0.07285585637258866
620062.0062006201,0.280941141153949,0.28791453452185056,0.04607983084219363,0.3740741686376836,0.4527818832824263,0.4177368673783624,0.43108920546517926,0.47085514255486705,0.4314758914377735,0.07280183953016686
620162.0162016202,0.2799002144307653,0.28859640757171057,0.048116981311083946,0.3749664400139465,0.4581222835471527,0.4228341876970443,0.4293681199214086,0.47281693125699126,0.43274613922641914,0.07272958845621065
620262.0262026204,0.2788164283390445,0.28927019698399487,0.05013901601670198,0.3760164487639542,0.46352905445247333,0.42812282489205905,0.4275573412843877,0.47457765646567196,0.43393801334312876,0.07280481908903769
620362.0362036204,0.2777031224045246,0.2899748468206239,0.052191581929441656,0.3771913836728384,0.46885023331581893,0.43341679379143533,0.42567430587846716,0.47624249779369837,0.43513649690378053,0.0728260726910679
620462.0462046205,0.2765657220675318,0.29075144583136914,0.054266761674478345,0.3784539367660214,0.47408264997341637,0.438753594307036,0.4237427306318244,0.47781522108023805,0.4363798426771827,0.0728761242875029
620562.0562056206,0.27539752578753224,0.291630453524563,0.05633710045170185,0.37973570411992785,0.47907515165748604,0.4440340608119997,0.42178357426916435,0.4793721167736252,0.4378130061001656,0.07277509749938989
620662.0662066207,0.2742064842908186,0.29257963520401087,0.058346064181430325,0.3810554049921723,0.48398317769450794,0.4494527323302878,0.41979947649048655,0.48083054429604866,0.43938149352959394,0.07280307084404096
620762.0762076208,0.27299371958458846,0.29353750525831573,0.06028967397759254,0.38243913933334,0.4888071075769926,0.4549551880435719,0.41776156859660823,0.4822064283895559,0.4410677779937453,0.07283939128623954
620862.0862086209,0.2717442308400758,0.2944687723585533,0.062155689474468784,0.3839261555303686,0.49352022216834984,0.4604924878869959,0.41564111999271247,0.4834801274448558,0.4428511090755861,0.07274664428304196
620962.0962096209,0.2704683197218327,0.29535764850001434,0.06397315783197828,0.3854360979727719,0.4980723887445336,0.46596410967461144,0.413498893608354,0.48469272366841964,0.4447145405322515,0.07261298323859
621062.1062106211,0.2691669404940978,0.2962540259299664,0.06580385281405174,0.38703715238810693,0.502543502996435,0.4714354955258654,0.4113010062368068,0.48580184273480514,0.4465957193940819,0.07245162371875873
621162.1162116212,0.26784354263194693,0.2971972196296685,0.06765422018977534,0.38853158873462945,0.5067738743364991,0.4767924321841721,0.40917293913358277,0.48691573225359974,0.44862514984388246,0.07235978794692438
621262.1262126213,0.26650998840013906,0.2982017463285419,0.06951302659357805,0.39020171720710284,0.5109699295903658,0.4822294161126195,0.4069135809066868,0.487894525625939,0.45070215343434394,0.07207131824040444
621362.1362136214,0.26515963656134967,0.29926465089102394,0.0713208487125621,0.39191291475570844,0.5150586590068619,0.48775445279410734,0.4046141110258072,0.488771946833152,0.45291999341613104,0.07180530634617673
621462.1462146215,0.2637973482596413,0.30032205539001094,0.07304700000377219,0.3936003885121293,0.5189547501478453,0.4932333832712667,0.4022994697355771,0.4896199486285815,0.45532231750036506,0.07141843238799556
621562.1562156216,0.26241115033887297,0.30134285274265404,0.0747077158703146,0.3952258087204013,0.5227049432283997,0.4986936952482675,0.40001500264384077,0.4904205912753324,0.45783697167214804,0.07117131997922475
621662.1662166218,0.2610022658080967,0.3023168592590652,0.07631976655607764,0.39694458265751104,0.5263639385332366,0.504125366328967,0.3976560911388061,0.4911112307966469,0.46038124870915853,0.07083247726425419
621762.1762176218,0.2595918120394097,0.3032696442658341,0.07793512001418083,0.3986944078546987,0.5299305587660587,0.509491164430499,0.3952758872233583,0.49174041543772173,0.46294515515024814,0.07051145872803247
621862.1862186219,0.25816299677645066,0.30426704550195766,0.07956806528784446,0.4003641469495943,0.5332722514948385,0.5147474756872336,0.39294365764257333,0.49236072227666017,0.4656598717225113,0.07013622496329243
621962.196219622,0.25673026094817913,0.30532973097790866,0.08120499939654262,0.4021107503075403,0.536572433064109,0.5201013659715664,0.3905610509614485,0.4928644803357838,0.4684493483519671,0.06986666369817802
622062.206220622,0.2553027289207748,0.30642780824776394,0.0827997743021438,0.40380894200722955,0.5397151018573821,0.5254436880709814,0.388198812361552,0.4933398144980155,0.4714072704301276,0.06961267165510616
622162.2162216222,0.25386994922793765,0.307526177102849,0.08432066868523573,0.4054651316301497,0.5427307437167175,0.530814315429827,0.3858526819585113,0.49376674891195643,0.47451494836975705,0.06945753256635513
622262.2262226222,0.2524362471972973,0.30855167737620665,0.0857497587215185,0.4070581892719329,0.5455828649564456,0.5360813263388333,0.3835359548654578,0.4941908039914814,0.4777353844031141,0.06928198796012541
622362.2362236223,0.2509900263839681,0.30950915317543354,0.08710263523572467,0.40864146056640543,0.5483031904331357,0.5412700059710763,0.3812210504281218,0.4945552613081738,0.4810052329784869,0.06914583881542166
622462.2462246225,0.24954240900113975,0.3104201123946685,0.08841925182319708,0.4100952471324426,0.5508513800515269,0.5463369993216118,0.3790088500228406,0.4949125317328176,0.48431832454635937,0.06915921786360292
622562.2562256226,0.24810155038147907,0.311329168126964,0.08974893090365448,0.4116068649196226,0.5533239812364151,0.5513350207773217,0.376759312338951,0.4952085998685298,0.48764608529582076,0.06918392818425281
622662.2662266227,0.24666812941981753,0.3122810782607413,0.09109000294166784,0.41300576120566285,0.5556100545108492,0.5562512217965573,0.3745841409963182,0.49550305268457895,0.4910959381873309,0.06924721790228182
622762.2762276229,0.24525823583730724,0.31325811278566795,0.09240769414964435,0.4141959966489693,0.5576472747043769,0.5610267267651041,0.37254523515726656,0.49587366889538864,0.4947349704947963,0.06924142189433205
622862.2862286229,0.2438532089279567,0.31424132906311203,0.09367685552772481,0.41543375773816577,0.5596538671932675,0.5658884745119019,0.37046843987817574,0.4961518403414826,0.49844033944610167,0.06941467956758061
622962.296229623,0.24245053911500755,0.31516629461040024,0.09485281634534232,0.41655616345990026,0.5614581210285131,0.5706217912879584,0.3684609820311778,0.4964479543857418,0.5022680964110776,0.06953635528633366
623062.3062306232,0.2410623338341613,0.31600854418732427,0.095952168690898,0.41759039869601666,0.5631314558055384,0.5752242707231903,0.36652128473823087,0.4967554439496428,0.5061182061896606,0.0697110087575536
623162.3162316232,0.23968515457274922,0.31679443019346654,0.09700159399647498,0.41840374252001433,0.5645171514133337,0.5795506600440634,0.3647430301677511,0.49715722483189695,0.5100746970023274,0.06970451653218368
623262.3262326233,0.23832113170279215,0.317574180505481,0.09805257824869208,0.41917538322127246,0.5658131176948785,0.5838142574679981,0.36302106574839493,0.49753878247747696,0.5140407715006076,0.06980616376451095
623362.3362336233,0.23699324747153405,0.31836646606992897,0.09910667247816113,0.41981994018937974,0.5669471412397338,0.5879364982137132,0.3613966636105675,0.497970128565618,0.518077997158412,0.06987127225084859
623462.3462346235,0.23568420388080918,0.3192002375227598,0.1001508969212399,0.4203780981559094,0.5679237349812933,0.5920173971565386,0.35983889471535696,0.49841772527412187,0.5222632106557817,0.0699237660200131
623562.3562356236,0.23440318263014864,0.32001913704532314,0.10114756538072536,0.4207505820335525,0.5686820942907465,0.5959430142143612,0.35840722060893043,0.49895069530901637,0.5265902097400531,0.06985216639162282
623662.3662366237,0.23314230874451164,0.32076302054733397,0.1020411505510207,0.42101837076482923,0.5692892604385766,0.5997487268706828,0.35705036073970925,0.49950827506953954,0.530971471278207,0.06978294964994859
623762.3762376237,0.2319028693549113,0.3214090575966277,0.10283637041066465,0.4211235691726875,0.5697548187232057,0.6034155859444084,0.3558294680978265,0.500103995145287,0.5353364153932438,0.06970782075380702
623862.3862386239,0.23070183399734367,0.32195398510284734,0.1035572462747293,0.4211360793401818,0.5700489850979258,0.6067774566792494,0.3546880634353428,0.5007917057320663,0.5396923724465547,0.06955658339741554
623962.396239624,0.2295179626154105,0.32247485846812646,0.10426797580056968,0.4210369114051022,0.57018728601528,0.6099781166255969,0.3536483355241694,0.5015082752500238,0.5440535299873539,0.06941321013486686
624062.4062406241,0.22837033727339817,0.3230200284150744,0.10500836393503596,0.4207632724269697,0.5701285876778954,0.6129838931507087,0.35274768483727675,0.5023181354771854,0.5484892505855476,0.06917707302908672
624162.4162416243,0.22726655816268762,0.32359225574447775,0.10575417366310892,0.42039571313733926,0.5700056995826678,0.6159758461259237,0.35193039342464816,0.5031465215343918,0.5529467053010092,0.06901924764323245
624262.4262426243,0.22620135618669893,0.32416761427903357,0.10647056165984795,0.41991045359152623,0.5697270055002354,0.6188573220422263,0.3512044935661631,0.5040442611225873,0.5575105947255888,0.06886342676118813
624362.4362436244,0.22518181880208432,0.32467396572481877,0.10710784459868698,0.41933615373272387,0.5693587452814112,0.6216017901932029,0.35055368274023446,0.5050070336874526,0.5620721485378203,0.06878416375452631
624462.4462446244,0.22419121420504337,0.3250975276982966,0.10765713787015516,0.4185646219086942,0.5687938312985766,0.6241358896461897,0.3500656667198364,0.5060690371816702,0.5666645019711238,0.06859712098692022
624562.4562456246,0.2232328730551405,0.3254339655190663,0.1081392969441028,0.41773931468354614,0.5681586903388267,0.6265068171573545,0.3496502661069492,0.5071724757119567,0.571182593239735,0.06854475362193452
624662.4662466247,0.22231680612808677,0.3257197566939646,0.10859373621140704,0.41678239761655633,0.5674088433451644,0.6286678265307487,0.34935786952374426,0.5083593300156202,0.5756465594310073,0.06849891608090004
624762.4762476247,0.2214467538278173,0.32600326905996124,0.10903981572140825,0.4158057769803151,0.5666611342830786,0.6308193559731804,0.3491145962216963,0.5095314349188358,0.5800334208890658,0.06861199587396749
624862.4862486249,0.22064327522762392,0.32629043209891023,0.109477330756527,0.41465240964228495,0.5657498797978843,0.63274609193603,0.3490090622592153,0.5108525991464998,0.58448249937069,0.06870509689238968
624962.496249625,0.2198820787800004,0.32657943006370016,0.10990548402739474,0.4133740693363964,0.5647328015257413,0.6345920586881727,0.3489993747533048,0.5122345938751285,0.5889677734932708,0.0688413898511553
625062.5062506251,0.219165079381642,0.32681029059249933,0.11027297637805995,0.4120463208431869,0.563742245520928,0.6364410931785514,0.3490311137304707,0.5136010115008146,0.5933353503895531,0.06903520194358738
625162.5162516253,0.2184966300336404,0.3269372373790881,0.1105470973467801,0.41061097777382155,0.562642943615662,0.6380359249506666,0.34916366271838795,0.5150847719477943,0.5976532160276599,0.06935049544819699
625262.5262526253,0.21787215077097563,0.32695762256358435,0.1107243200628547,0.4090790651431519,0.5614898476290785,0.6394647162186251,0.3493836716664518,0.5166120616840575,0.6018389727102857,0.06967693775892375
625362.5362536254,0.21729931728686175,0.3269119678000634,0.110849946301197,0.40740070952140844,0.5602639527333274,0.6406901756555984,0.34972369496241335,0.5182186674545686,0.6059075642257465,0.06988627441880155
625462.5462546255,0.21678848150720048,0.32684666203034024,0.1109556201849375,0.40568743945553626,0.5590321427286896,0.6417877511914696,0.3501147503433461,0.5198810809158004,0.6098846567633667,0.07025341263665252
625562.5562556256,0.21633234679004792,0.3268214342765987,0.11109869013277505,0.40383123053674597,0.5577034892357016,0.6427729396927726,0.3506127117608778,0.5216330411785125,0.6138894338517208,0.07058986988949428
625662.5662566257,0.21593213418161936,0.3268121406101349,0.1112578637328238,0.4019176091898648,0.5563957471243888,0.643728666080767,0.3511507542877932,0.5234252946396549,0.6178395082616058,0.07096651501457775
625762.5762576258,0.21558848169242514,0.32676018034538845,0.11136717387481165,0.3998820678349636,0.5550510088255759,0.6446128402364902,0.351771090096765,0.5252696557079551,0.6217348744453367,0.07120573702256708
625862.5862586258,0.2153005353678006,0.3266136020620755,0.11138458363330286,0.397711041960309,0.5536210667659262,0.6452736242050924,0.3524963567682193,0.5272301681208935,0.6255669102401675,0.07146387210674925
625962.596259626,0.2150660180015271,0.3263501563969139,0.11129304743163032,0.3954913885330025,0.5522390455448478,0.6457980003143895,0.35326265705637017,0.5292209030344464,0.6291936323772876,0.0716516431224255
626062.6062606261,0.21487736120130263,0.3260106485366956,0.11113941445583556,0.39320903154957176,0.5508232091531982,0.6461330138582004,0.3540964041590128,0.5312749471559182,0.6327021366108193,0.07192283930357357
